# time,count,1 min rate,mean rate,5 min rate,15 min rate
392,71473,29.422163456354966,182.2197865858329,99.05526160544132,58.95656748955421
397,71539,28.221057583668117,180.09161343575238,97.65603320475273,58.70971733328201
402,71607,26.94008454630861,178.02128381180808,96.24356921370658,58.452046430006334
407,71682,26.00139921410727,176.01609802009335,94.90403683749689,58.21242351868484
412,71753,25.041820314676144,174.05173757149845,93.56681072861076,57.967479972319445
417,71822,24.158965107858382,172.1308570428221,92.2516870232163,57.723893450431135
422,71895,23.37868134004756,170.2649656807941,90.96491181918809,57.48387249569609
427,71966,22.660785617647285,168.43800064192814,89.69940513854085,57.24518129353228
432,72038,22.016280785040763,166.655642055946,88.45812115273942,57.00892050730738
437,72110,21.359343245302984,164.91411873369327,87.2241309496751,56.76953652015256
442,72184,20.83488711647759,163.21647130806446,86.02706535684418,56.53701890866688
447,72252,20.30439083321126,161.54336954475826,84.83986839023586,56.3024653888933
452,72322,19.800319573736328,159.9116771211671,83.66898835427732,56.068103300871236
457,72391,19.336551626881246,158.31345532465045,82.51746126306246,55.835039614438706
462,72451,18.813917815248306,156.7302396589463,81.36513298513634,55.59661895385942
467,72514,18.269107027662447,155.1717037277824,80.21862818142186,55.35508705838244
472,72585,17.879794725033218,153.6789197526943,79.11421339994908,55.12264949911121
477,72661,17.601565700823397,152.2279610270704,78.04458153537033,54.89703983124282
482,72732,17.37756487525965,150.7961068588855,76.99924054893047,54.67489613602402
487,72803,17.123500815604963,149.3938374953993,75.96126040155012,54.45065905944443
492,72872,16.889750596561615,148.01641099721238,74.940436556968,54.22766429035203
497,72947,16.722663364334814,146.67873460580546,73.94640257414807,54.00922903737157
502,73023,16.552944572494532,145.36971072243037,72.96549281868039,53.79089591849469
507,73095,16.41278686307838,144.07846402154905,72.00410178463846,53.574880428680984
512,73167,16.219871077066273,142.8124286239439,71.04537830975546,53.35562957591805
517,73242,16.12233557102268,141.57665838983806,70.11902968627776,53.14313355819959
522,73311,15.984625222236822,140.3530918965207,69.19807513109345,52.928490709520574
527,73380,15.841934467925602,139.1527821901047,68.28903690656702,52.713928984448884
532,73449,15.694661519328186,137.97503438795698,67.39171805307691,52.4994479335474
537,73520,15.511190514322733,136.82294566130014,66.49931344798642,52.28283104907092
542,73590,15.406353509217583,135.6902094767003,65.63488183056369,52.07184637665523
547,73665,15.293907691149984,134.58721307676578,64.78143230181189,51.86092256099434
552,73734,15.270408129659144,133.49341301813757,63.958617599185374,51.6567074473267
557,73811,15.216805255214984,132.43365088497853,63.14279140889611,51.45140765563044
562,73883,15.199470464122832,131.3838706060501,62.347061057937935,51.24946131678277
567,73956,15.135548335177326,130.35433370271915,61.554565845124074,51.04530970015012
572,74029,15.09272825454393,129.34156242641532,60.77847513526704,50.84339714490268
577,74097,15.005358527300793,128.33849501312608,60.00529494883946,50.63927912470396
582,74164,14.940965614817191,127.35132979844406,59.24820001606313,50.43739997976111
587,74236,14.785774572900127,126.38951183323792,58.48378450643057,50.229991093571755
592,74310,14.786911975251046,125.44730261393433,57.76175505696951,50.03370355772822
597,74384,14.787958435931195,124.51934342153069,57.05165970460603,49.83850348466799
602,74455,14.756938992086825,123.6027944340061,56.346689777593795,49.642168788883936
607,74526,14.728399726032904,122.70189634974369,55.65337197857455,49.44692181715643
612,74596,14.670160099554103,121.81029098453114,54.964902296341336,49.250540482530845
617,74672,14.680541524798725,120.94665072868546,54.30103485398604,49.05967925194416
622,74746,14.706084014185066,120.09366134892937,53.65144588454371,48.870983451983925
627,74824,14.713593121806563,119.26061709050474,53.009287967144104,48.68222502503729
632,74899,14.752484068480843,118.43600937648809,52.3843554050074,48.49672840926433
637,74969,14.740292115525756,117.61650250463516,51.75983494187532,48.30893538174027
642,75040,14.745066094380139,116.81130465207363,51.14894260329314,48.123290786531335
647,75109,14.669502781589996,116.01546089673639,50.531618880760846,47.93313453860183
652,75180,14.5839900606324,115.23469290366295,49.92119291264777,47.74292375478964
657,75254,14.585270144706286,114.4705767805961,49.33738494451551,47.55930691962599
662,75324,14.554465644760448,113.71195127053728,48.75661505487248,47.37449128883996
667,75397,14.526124136639833,112.96917599702596,48.18544444716944,47.19069956473956
672,75467,14.516039807465424,112.23298709850043,47.627020168467226,47.00903410512514
677,75542,14.522752893807361,111.51506585948361,47.081131540478346,46.829483130168256
682,75611,14.51293811432705,110.79890111067195,46.54095994864975,46.64981886450449
687,75685,14.503908081285369,110.10042804112457,46.00971660792096,46.47114996618058
692,75760,14.495600049821453,109.41345984533312,45.487253947281346,46.29347092071019
697,75831,14.535929643098918,108.7305808045415,44.983343962561634,46.12010033535511
702,75900,14.47708795769331,108.05459446139544,44.46792862188005,45.941042067000254
707,75968,14.390968759540234,107.38671081073544,43.954420928986615,45.76075974787002
712,76042,14.42367309180609,106.73665797806704,43.47254073635786,45.589232432982946
717,76115,14.405789178819065,106.09429681453585,42.988708195038384,45.4153313142946
722,76187,14.437308535786041,105.45946871971357,42.522789829927746,45.245717725432954
727,76261,14.450316627042081,104.83610798213728,42.06126670879451,45.075935791235025
732,76332,14.446293531673053,104.21716351236064,41.604066184645646,44.905986444359556
737,76403,14.458583222323394,103.60660859551487,41.15772822970863,44.73808667309626
742,76467,14.37394358111895,102.99485411521906,40.6989333368569,44.564468909691584
747,76539,14.296071351972573,102.40197120916743,40.24772165657808,44.39181301508522
752,76612,14.288389910788254,101.81829723887738,39.81719068633567,44.224545781973916
757,76682,14.297313760804451,101.23833241599166,39.397081476351815,44.05931326515686
762,76754,14.273541865020574,100.66867367914635,38.97730464237379,43.89278010079947
767,76819,14.251670665079468,100.0972937268344,38.564466109180785,43.72716955548484
772,76892,14.23154818973241,99.54370517515173,38.158451196747876,43.56247651776325
777,76967,14.276999086977375,98.99965969933096,37.77236995748694,43.40312802609925
782,77040,14.302824814053363,98.46016984721425,37.38936437058205,43.243554318900244
787,77111,14.27861227878096,97.92384810830069,37.00277218149987,43.08154058309648
792,77181,14.288317905087842,97.39415861286015,36.629181217738484,42.9226404888124
797,77254,14.297247512361967,96.87178563653796,36.26176516947346,42.7646207252027
802,77328,14.33744538180763,96.36025473347829,35.907033392800216,42.60969247589966
807,77401,14.37442920707111,95.85381610895017,35.55816481667866,42.45562255264609
812,77475,14.360482617713997,95.35327498338675,35.20514540322068,42.29908210898816
817,77548,14.411615604369397,94.85919065198013,34.87118372438262,42.147841044777564
822,77622,14.410686871922607,94.37233844996543,34.53282481886801,41.994113787853536
827,77689,14.42582351389639,93.88292574803813,34.20336420338374,41.84234623369767
832,77761,14.37578542850407,93.40537096159608,33.86612625595376,41.68698737326367
837,77835,14.361730401668392,92.93592723905111,33.54107377998233,41.53470528532831
842,77906,14.38078138687903,92.46852226271608,33.22800536734174,41.385482924104274
847,77980,14.398309139415266,92.0101461713974,32.92011152041647,41.23708727744249
852,78051,14.398444333163098,91.55363072302922,32.614001001922475,41.08840573481961
857,78124,14.398568717415683,91.1016638141341,32.31295004526909,40.940547910541724
862,78195,14.414674273526678,90.65574449936575,32.02018073249048,40.79461727148302
867,78267,14.397509866322828,90.2161026020782,31.725639052346388,40.64727904954741
872,78340,14.365726732270367,89.78264951179278,31.43266000872834,40.499649073356984
877,78410,14.416440422676661,89.35071804403344,31.161052028940418,40.3583771416688
882,78482,14.351161450761266,88.92584338300844,30.870793369539097,40.210131665161654
887,78551,14.355066365554304,88.50242741905583,30.598555100736075,40.067139612723025
892,78619,14.310685709376834,88.08264742674382,30.320899407023454,39.92161566679194
897,78690,14.285844651617305,87.67091967443086,30.051138667501732,39.77800597603927
902,78757,14.24699865809803,87.25872377296749,29.782530971584634,39.63408387440231
907,78831,14.211258618729895,86.85940599904883,29.518362970373367,39.490959123083876
912,78902,14.226349546353017,86.46116622243201,29.268478409876007,39.351951395839066
917,78978,14.240233870024245,86.07145071664084,29.022724077876084,39.213713792531685
922,79051,14.33296364983954,85.68395484884546,28.797560253879546,39.08178219855317
927,79126,14.370305814606004,85.30281533611425,28.566200932838605,38.94725743446119
932,79196,14.372680030581286,84.92041432368224,28.33205422654794,38.81126189721135
937,79270,14.390855531802602,84.54636104129185,28.10508333414039,38.677127826307554
942,79343,14.391586683110228,84.17521490983889,27.878558231373468,38.542628848145256
947,79411,14.376268257712924,83.80138658209059,27.65247154999252,38.40776698436615
952,79479,14.25023680646627,83.43278445571244,27.406981788115353,38.26589606301757
957,79550,14.278202327346376,83.07117300969472,27.195300998224784,38.134783401728136
962,79622,14.271949614486047,82.71435519285646,26.980507565573646,38.00218106371268
967,79693,14.266196840942621,82.36020871930634,26.769264356092897,37.87031336280475
972,79765,14.292886267923635,82.01072188527432,26.568124108226268,37.74139228980113
977,79840,14.317441726147173,81.66787986216548,26.37030841623484,37.61318545913731
982,79912,14.340033838334405,81.32547384017094,26.175762330043298,37.48568891380219
987,79983,14.344828467892809,80.98551833364212,25.98112609858552,37.35779068830806
992,80056,14.365230857112373,80.65102027925971,25.793012630303057,37.23170906882209
997,80130,14.352019727210653,80.32085840301446,25.60139698569652,37.10410989987382
1002,80201,14.339864900933636,79.99100042864444,25.412948469120366,36.97721764971597
1007,80270,14.360664155054945,79.66243676991044,25.23422615102404,36.853244462709036
1012,80339,14.315835924341172,79.33713258218084,25.045235016072766,36.72552598440536
1017,80413,14.290583078129384,79.01993409086612,24.86267333905852,36.599623116283084
1022,80484,14.347304923389412,78.70290303542619,24.69965768733159,36.47995792118193
1027,80558,14.351518189085965,78.39159069142569,24.529419319625,36.35763159825309
1032,80628,14.355394580657427,78.07969748978701,24.361994744640377,36.2359829817463
1037,80699,14.294996564775126,77.77174117719467,24.18411461753208,36.11057619546885
1042,80772,14.335374410052733,77.46833404312196,24.029008845732967,35.99251236424272
1047,80843,14.308559352778623,77.16625227285755,23.86324390990286,35.87067050299063
1052,80916,14.347852777402151,76.86896514145741,23.713441664412088,35.75393578576532
1057,80991,14.384004473258688,76.57630016038024,23.566115432253532,35.63784779661655
1062,81063,14.401274522036738,76.28357312756494,23.417918579290824,35.521294922173446
1067,81136,14.417163733955357,75.99459009687291,23.2721712048558,35.40538776837022
1072,81203,14.399800280485675,75.70271876604208,23.122221404158147,35.28790669701834
1077,81272,14.319860663805676,75.41541149300785,22.96152721872306,35.166644367062226
1082,81345,14.32626825134231,75.13445648087836,22.820017620730916,35.05159400084044
1087,81415,14.284190165244233,74.85331888914784,22.67092984295684,34.93385693993756
1092,81489,14.309440925447948,74.57841737178317,22.537529106345044,34.82120428184362
1097,81565,14.36465498048679,74.30785100761214,22.41294470843992,34.71139179739622
1102,81635,14.367481012211908,74.03429470624329,22.280502381801647,34.598863599606545
1107,81709,14.3860722039903,73.76682123769699,22.15355484351086,34.488066855535386
1112,81781,14.38718580907318,73.49994790824408,22.025399854233267,34.37677591186793
1117,81856,14.43618372643219,73.2381395538603,21.909280208320972,34.26942562814113
1122,81927,14.433290635404413,72.97510497754884,21.785162723631327,34.15934599010582
1127,81995,14.414637746089156,72.71174811043764,21.65979101128324,34.04876817959778
1132,82067,14.349502908235548,72.45392608918085,21.52657438336513,33.935478895770174
1137,82129,14.241602613248144,72.18990343233399,21.385642504926267,33.81949316059733
1142,82200,14.190302900730533,71.93578798940779,21.256957153255215,33.707474095223674
1147,82274,14.207069355053155,71.68656505262769,21.143621620304447,33.600507754094615
1152,82346,14.254477471854095,71.43799715965811,21.03877077741506,33.49635008355182
1157,82415,14.20214834248008,71.1889756121865,20.915818711110155,33.38612127994115
1162,82486,14.201976570499507,70.94381633963783,20.804815991417925,33.279827251853796
1167,82560,14.233800766796463,70.70332695347794,20.70225940377541,33.17633816963625
1172,82632,14.27907155792368,70.46317202154583,20.604703636663313,33.07453046306305
1177,82705,14.304731579371992,70.2259132357137,20.505454615317223,32.97217875625952
1182,82777,14.29635770463651,69.9898223076378,20.40123461753226,32.86817803267059
1187,82850,14.352617836253865,69.7565631813328,20.311960061736098,32.769185610494034
1192,82924,14.356406304892316,69.52608514629887,20.21424395685094,32.66741753018564
1197,82987,14.29592739600658,69.28655447039145,20.10492012017504,32.56178113891431
1202,83059,14.240284113683382,69.05828382676341,19.99740324758204,32.45672998930685
1207,83127,14.221072056718555,68.82860012353997,19.898274891053997,32.35447689983351
1212,83199,14.219387228088657,68.6036775097387,19.804090691380097,32.25389833841684
1217,83273,14.233828227992248,68.38268341572976,19.714768928835454,32.15498502791689
1222,83347,14.295087940517618,68.16343231103885,19.636840652874795,32.05994380338851
1227,83422,14.319467362720111,67.94683922708093,19.553588999550602,31.963213060891775
1232,83494,14.357888631023538,67.729588784735,19.475019084258477,31.86812625181009
1237,83565,14.393237904329084,67.5132939222948,19.39774781543949,31.77356623810345
1242,83636,14.313822986276108,67.29872008849821,19.298613763705706,31.671773888452254
1247,83705,14.336704436928034,67.08426982038625,19.220952509137913,31.577193666284195
1252,83778,14.277800802428278,66.87471714894143,19.128046336024134,31.47759728092757
1257,83845,14.287571310801953,66.66064944253827,19.04989860382563,31.38298479628007
1262,83917,14.232596144162699,66.45364981414649,18.959819703084793,31.284464357582067
1267,83988,14.229989900375344,66.24748765990589,18.88114680332158,31.189813828286137
1272,84059,14.24358315740976,66.04294649183977,18.807079961450768,31.096795707707948
1277,84131,14.20811620639849,65.84079125106271,18.724320209089075,31.000968830458998
1282,84198,14.223458387439043,65.63631125366689,18.652845482823036,30.908996939872285
1287,84269,14.173609407117096,65.43653058203141,18.569329292927964,30.81310246594262
1292,84339,14.175719482419328,65.23752248685781,18.497110631941243,30.721063353171072
1297,84408,14.113696377119053,65.03927538737763,18.412862803484877,30.62510202947769
1302,84479,14.136587950880246,64.84409695655229,18.346536015329967,30.535212498098325
1307,84549,14.157649215461305,64.64964170003647,18.281305512555935,30.445820968385565
1312,84621,14.113062046007597,64.45819040005685,18.20393033821654,30.352492559738415
1317,84688,14.136004338084124,64.26421833353731,18.141056899961978,30.26411332625671
1322,84758,14.077156680397252,64.07414569498926,18.062694122056616,30.1706835751666
1327,84828,14.086978689924967,63.88551330361618,17.998849403887235,30.082203560694477
1332,84901,14.112006492005513,63.70054723672425,17.939365655326043,29.995321769350078
1337,84976,14.135033181520166,63.51845358504288,17.880865086649802,29.908921316335338
1342,85049,14.204192109817933,63.33623340048229,17.833248575031423,29.82632362615981
1347,85122,14.219848044297638,63.15536825079654,17.776501967417147,29.74085944854523
1352,85192,14.234252199371493,62.973629747053266,17.720693298727294,29.655868755464773
1357,85264,14.263495778868782,62.794703339637074,17.669112775430712,29.57245695414117
1362,85332,14.22643670255249,62.614158427685794,17.605161966252634,29.485075145279005
1367,85402,14.2083318234505,62.436391499897844,17.54557388021288,29.399285475318564
1372,85477,14.175683413481039,62.263556186926884,17.483664989369238,29.31286306277029
1377,85549,14.241592128686921,62.089788318605706,17.442613617900818,29.233567625917445
1382,85617,14.174302137394404,61.914345044528034,17.375795092035986,29.145847254645115
1387,85690,14.208339059190081,61.74363842366859,17.329915234675543,29.065261049956824
1392,85763,14.255645656053504,61.57434002913314,17.288099413891814,28.986229335490236
1397,85834,14.25119647505041,61.404824112392575,17.237057620125867,28.90431137753717
1402,85907,14.24710303091884,61.237933214038755,17.186859473005207,28.822847257522287
1407,85980,14.291310231731398,61.07223361853746,17.14740815598433,28.745158552311494
1412,86048,14.284009468702981,60.90416930367934,17.098691784171603,28.664576163138815
1417,86122,14.26130132538202,60.74151658956742,17.047474913924347,28.583332182251258
1422,86194,14.320364410323643,60.5786091204224,17.013633130260466,28.50807845736161
1427,86266,14.326731720512555,60.416838556150594,16.970433574373605,28.429917558348983
1432,86341,14.332589928688076,60.25822331836609,16.927948044341107,28.35218968259696
1437,86409,14.353970857473836,60.095907259779665,16.88947044758934,28.276000461489883
1442,86476,14.261704442063815,59.93403042627364,16.82848886492258,28.192477127454982
1447,86542,14.19280635898209,59.77239079541734,16.771820928396636,28.110524555784792
1452,86615,14.193381530760623,59.61687504662427,16.729312467419103,28.033458135414126
1457,86684,14.161928480194645,59.459683978224916,16.68089519103045,27.954602613927992
1462,86754,14.148981393772496,59.3042414958343,16.636583891066103,27.877291994415565
1467,86825,14.12107838214994,59.15054073850308,16.58969928323376,27.799301657087053
1472,86896,14.159370840451814,58.99742044606337,16.55681244674974,27.72617551967757
1477,86968,14.162619368686608,58.846483887568354,16.51785776338985,27.651238451386114
1482,87038,14.14961704187066,58.695213289768766,16.476241235077058,27.57560851544404
1487,87110,14.18562767492887,58.546303933965305,16.445229695181304,27.503721672039525
1492,87181,14.170785705518934,58.3977278060558,16.404813603247746,27.428909001476857
1497,87256,14.20510378568363,58.252809267696726,16.374982658263093,27.357834895677325
1502,87323,14.220686826585824,58.103268383475765,16.342339066194487,27.28604652082782
1507,87394,14.171059448034288,57.95763420478641,16.29701218830211,27.210223742890378
1512,87464,14.15738228973352,57.81229926177615,16.25904591627545,27.13703709546544
1517,87535,14.160789813705035,57.66858053873716,16.225012880764883,27.065363943590274
1522,87607,14.195907121251013,57.52646406033275,16.19815378032469,26.996303932668503
1527,87681,14.16425213561897,57.3865953430741,16.15851578482373,26.923194403107942
1532,87753,14.21508372826371,57.24632255962492,16.13606149394021,26.856030063448536
1537,87825,14.245859934089085,57.10696526896613,16.110672630604785,26.78812979404048
1542,87894,14.226202059139796,56.96657154165208,16.075786280562383,26.71728161124838
1547,87969,14.272080409385763,56.83096010782337,16.05469938811036,26.65125805975362
1552,88040,14.266317178059566,56.69364378895854,16.024043903626964,26.58227619757233
1557,88113,14.292996983415952,56.558497569388145,16.000506528205822,26.51589256619047
1562,88192,14.301552472243358,56.428059769773746,15.974052482145568,26.448768679817434
1567,88259,14.357397253175842,56.29079634637411,15.957952810714257,26.385340761174465
1572,88336,14.408776931958972,56.160760682151846,15.942119243445656,26.322264242841513
1577,88407,14.424066284300569,56.02774971149725,15.919935963553469,26.25732111720941
1582,88482,14.470115401674025,55.89809597638789,15.904730759498719,26.194953847162385
1587,88550,14.400544815393136,55.76485985151169,15.866636910711605,26.12517588847779
1592,88619,14.352527903137052,55.63309069672337,15.832478407098959,26.056892540689244
1597,88693,14.356323562430502,55.50526985869461,15.808801621597688,25.992311584223238
1602,88764,14.375806854637412,55.376191056319726,15.788821888174608,25.929196446471067
1607,88837,14.377741231736836,55.249343615474565,15.765866681462365,25.86532294577621
1612,88906,14.363529827508811,55.12080488702212,15.739985181708624,25.800695283584645
1617,88982,14.382436938573049,54.99738451556555,15.721142883990082,25.73864172926275
1622,89054,14.367850086356206,54.87226072201406,15.696000603588134,25.674715900265593
1627,89121,14.322447300298807,54.74403912620813,15.664662470057486,25.60892816927945
1632,89193,14.328648071800492,54.62042089417632,15.643759438021073,25.54682900351945
1637,89263,14.334353056987009,54.49627871893546,15.623201902714943,25.48507387657652
1642,89338,14.323610779669274,54.37598624549703,15.599678444344756,25.422552852024317
1647,89410,14.345709641570961,54.254650238161695,15.583155213013871,25.36259426424907
1652,89482,14.366041576033274,54.134049032362306,15.566905086675055,25.3029678561635
1657,89557,14.3687567416998,54.01598478770239,15.547617842064158,25.24256375704263
1662,89628,14.419228165928486,53.896224145940934,15.538566515273493,25.185818397009076
1667,89703,14.433681883740203,53.77957976445335,15.523053375284313,25.127171354097086
1672,89775,14.430988829009369,53.66183495900517,15.50449093571014,25.067741194317872
1677,89849,14.460493333194243,53.54598574125558,15.492846724747002,25.01085634745497
1682,89921,14.43966543625354,53.429640082662,15.471477847955448,24.95096256009284
1687,89988,14.436493963078904,53.31102092491145,15.453767876866403,24.89250862381528
1692,90060,14.353620481527757,53.196053384283175,15.419822079673938,24.82883837923431
1697,90130,14.34133766600228,53.08059155172643,15.399660194100637,24.769952999081966
1702,90205,14.37801028140455,52.968737588706524,15.389748682891108,24.714717944083016
1707,90279,14.411750716375256,52.856959172721304,15.3800009945523,24.65978889968422
1712,90351,14.458784532191354,52.744664957537054,15.373720130566012,24.606272200939358
1717,90424,14.422102146360983,52.633609354740244,15.35101453395178,24.547511840844717
1722,90492,14.420334956310743,52.52029730354328,15.335295646311046,24.491293082874325
1727,90564,14.35474459467889,52.40918523282729,15.306613732087849,24.430953663771984
1732,90631,14.34237190002839,52.29658924813538,15.288323015915402,24.374272625419827
1737,90700,14.25103288605061,52.185794522268395,15.253806072511466,24.31236545664028
1742,90772,14.246952521773276,52.07735983510456,15.2363881901789,24.25634141498046
1747,90839,14.2591895224844,51.96668628349321,15.222563909354475,24.20173578542584
1752,90915,14.238465872492213,51.86177781758051,15.202356705322684,24.145216618560696
1757,90989,14.283363662362712,51.75632794566928,15.195706333938576,24.093442698066703
1762,91061,14.308680506088127,51.65034027060112,15.185860174289317,24.04084758256261
1767,91135,14.33197312675374,51.54609250746047,15.1761767573445,23.98854385199261
1772,91205,14.353403372299216,51.440170885799645,15.16665339320382,23.93652989203988
1777,91276,14.309155681720926,51.33541031611657,15.144064599484405,23.88037197573507
1782,91346,14.300428075292395,51.23030592915584,15.12846058415645,23.826741243620358
1787,91423,14.340371640967147,51.13006953251575,15.123031608223442,23.776731725110235
1792,91499,14.425094846688987,51.02983939738167,15.127609493076873,23.73032335813092
1797,91573,14.455070607680453,50.928588540931244,15.122194584442077,23.680848009361455
1802,91646,14.482649639154914,50.82780764743744,15.1168691763747,23.631646761544182
1807,91717,14.460050221801472,50.72648313546231,15.101714661853457,23.579394004921102
1812,91787,14.37529328579502,50.62514310618017,15.07358779248258,23.522998614915796
1817,91859,14.425242076814271,50.525460575968985,15.072371493256366,23.475779907135106
1822,91932,14.423223831786615,50.426888939918044,15.06125816998105,23.425498706975475
1827,92004,14.437358073795702,50.32822792700118,15.053634243018365,23.376604102706242
1832,92077,14.466353321285316,50.23072983938126,15.049442037720217,23.329088412375423
1837,92149,14.42906576849239,50.133220913478894,15.032096286538222,23.277403844595106
1842,92216,14.39475956381006,50.03352499641203,15.015037235405638,23.226005617176096
1847,92287,14.34720521473082,49.936535032926216,14.994954436351781,23.173784113350244
1852,92361,14.36741756976567,49.84169127147068,14.988426413712181,23.126284046189085
1857,92432,14.386013834121991,49.74574003923196,14.982006289796235,23.07904713661977
1862,92503,14.371140989127724,49.65030384060301,14.969080862723553,23.02985586591121
1867,92575,14.357457311161099,49.55592099834119,14.956369074169118,22.980937122319204
1872,92644,14.328876602602186,49.46043946456453,14.940561683763136,22.931181365603095
1877,92714,14.318572198400544,49.36599736513702,14.928321275775113,22.88280929374084
1882,92786,14.27710945472047,49.273116263597686,14.909671765464413,22.83248914971098
1888,92853,14.238961888982411,49.17371563058685,14.891330504446087,22.782447786927463
1893,92927,14.203864434193404,49.08290266015301,14.873292397807472,22.732683660899802
1898,93003,14.25152880231775,48.9934804876797,14.872080981025785,22.688735387689345
1903,93074,14.29538213798739,48.901991478113786,14.870889587202317,22.6450305945924
1908,93146,14.303746920384837,48.81148781247633,14.863106466915324,22.59935187189408
1913,93215,14.295451774635062,48.719451222314575,14.852146281055731,22.55281818586343
1918,93287,14.287819872119446,48.62996373135075,14.84136725113424,22.506542303526285
1923,93359,14.264807065762822,48.54093959860838,14.82746067367089,22.45941476621197
1928,93430,14.275616495957735,48.45185773478658,14.820395370186679,22.414764383415577
1933,93496,14.269570534759756,48.36065206075469,14.810141136661693,22.369253340127493
1938,93567,14.184052396557812,48.27249629114977,14.783527844530669,22.31845428294158
1943,93641,14.201318613600428,48.18633297149604,14.777188686841647,22.27458484264781
1948,93714,14.249186534300534,48.10009764064328,14.777565724684575,22.233174506519244
1953,93785,14.277236030306451,48.013283540086135,14.774630821404426,22.19088555954798
1958,93859,14.271060578291591,47.928444917478075,14.765133009337323,22.146614838972607
1963,93934,14.297361122305778,47.84444688803811,14.762403600766914,22.1048054457162
1968,94008,14.36953214215015,47.7604255336983,14.769636433059132,22.066551774050314
1973,94080,14.371968217559527,47.67584179055762,14.763526880206102,22.024077911943746
1978,94155,14.374209515133538,47.593199698867046,14.757518309379533,21.98183936148907
1983,94226,14.440236076744572,47.508980421416226,14.76483188843604,21.944266940620043
1988,94300,14.469001211823711,47.4266897851365,14.765413166192033,21.904686615875416
1993,94370,14.447493062466926,47.34280654332098,14.756067708564762,21.862001480948827
1998,94439,14.39572237563393,47.25884262519162,14.740265299294089,21.817336767359624
2003,94512,14.34809104437171,47.177294378555715,14.724724080874775,21.772919503072522
2008,94584,14.38422368945322,47.095658420054164,14.725968282380158,21.734288469175876
2013,94656,14.369493976523843,47.01440662042071,14.717274791336473,21.69254736588169
2018,94728,14.403915337636482,46.93356039759571,14.718642118767985,21.654361605841256
2023,94799,14.387611167449698,46.85263577973833,14.710069718557875,21.613063309518434
2028,94872,14.356619489660046,46.77309376902979,14.698333298424819,21.570885781635358
2033,94940,14.37607912083209,46.6914830422817,14.696707991960931,21.532266014864593
2038,95017,14.330018377506136,46.614692045488084,14.68188671250728,21.489428085875673
2043,95086,14.399578267394364,46.534363634393216,14.690450371905238,21.454583698317652
2048,95160,14.383620870197582,46.45686864714572,14.682343940284998,21.41439220196777
2053,95231,14.384930473108797,46.37828980903063,14.67767720542981,21.375531403015604
2058,95302,14.322170897656102,46.3000945011636,14.659864767974472,21.3324537772002
2063,95375,14.376367120315289,46.22324329859124,14.6654867088639,21.297371020772545
2068,95446,14.378256701044474,46.14579817721294,14.661098599536697,21.259158536950846
2073,95519,14.364004082166218,46.069692605477734,14.653477310041467,21.220049725698605
2078,95592,14.414855508069978,45.99395414738519,14.659204826324304,21.185589704801135
2083,95663,14.4296588443004,45.9176159229189,14.65822625661842,21.149104536859145
2088,95737,14.395305219894674,45.843079571613316,14.647346733540077,21.109497411096065
2093,95807,14.443653945008586,45.766985283856414,14.653175579339718,21.075649866824904
2098,95876,14.344216865836874,45.69078168627817,14.629156699671306,21.032017569502482
2103,95951,14.348677038982698,45.61779266857211,14.625369072578701,20.99527518413324
2108,96026,14.416745064670334,45.545153921927906,14.634866886398113,20.96316847875969
2113,96097,14.431397320296682,45.470966956453694,14.634290587456185,20.927915558216913
2118,96164,14.412895812099155,45.395237814427176,14.627112395426579,20.890641883414172
2123,96240,14.363891368671531,45.324100833746975,14.613441430004057,20.851358649637213
2128,96311,14.398760689574603,45.25091295208275,14.616524971943209,20.81783320294134
2133,96385,14.382868662290987,45.179512684074126,14.609640419709995,20.781169401118806
2138,96456,14.416220642573965,45.107038737805915,14.612786786823317,20.748032813528148
2143,96529,14.414923711601874,45.03572114085788,14.609269730591159,20.7128637468713
2148,96601,14.413730477504842,44.96439173107276,14.605810806185344,20.677889522189254
2153,96670,14.412632649138525,44.892001937344844,14.6024090527713,20.643109060027857
2158,96740,14.34765812998533,44.82040596062341,14.58584068845294,20.604089165317216
2163,96812,14.351843154841749,44.74869344777516,14.582769012052022,20.569717568350185
2168,96885,14.355693563585982,44.67914728645312,14.579748105996345,20.535536395254667
2173,96957,14.343244993571018,44.60946475624892,14.57347142189023,20.50043656065445
2178,97026,14.379765107481035,44.53872136083941,14.57721560995424,20.46885527566998
2183,97101,14.31741853186076,44.47104784340313,14.561063656618876,20.4308007734104
2188,97174,14.324021381486602,44.40277272190291,14.558401508532793,20.39738922047352
2193,97248,14.378069647627902,44.33526401208766,14.565700489591311,20.367486863815365
2198,97320,14.395814218863334,44.26629062398296,14.566267410632998,20.33553410996007
2203,97393,14.444122246666755,44.198904736807805,14.57343637976542,20.30597444001583
2208,97462,14.408612192458374,44.12933733953444,14.563958310082104,20.271038383140908
2213,97527,14.327968014198364,44.05899323950324,14.5447197714042,20.23297178613412
2218,97602,14.237780671343733,43.99203048637748,14.522493508565562,20.194008053461662
2223,97673,14.282733246873155,43.92501333470907,14.527080287424036,20.16412442898267
2228,97748,14.292109378763929,43.860091324426605,14.524979835024986,20.13219030352742
2233,97819,14.348709187763271,43.79367166536822,14.532831227757438,20.103757189178083
2238,97888,14.352810174679796,43.72665350781792,14.530635720675518,20.072157507406875
2243,97957,14.276627679416137,43.659934189259246,14.511947955955403,20.03519274068057
